ACT-CL J0047.2-0912,11.822631013034174,-9.202821399435493,9.628590687625515,0.45252156257629395
ACT-CL J0047.2-4507,11.820299179964662,-45.11673295859259,7.835162488562419,0.45082205533981323
ACT-CL J0047.6+1540,11.90232403302851,15.675048485418259,5.28227627921078,0.8666
ACT-CL J0047.6-3659,11.920741561115685,-36.993318250658895,5.345179229745292,0.9176
ACT-CL J0047.7-1033,11.933378078697308,-10.566666666666626,4.37980636327469,0.18453611020597016
ACT-CL J0047.9-3826,11.9957775224873,-38.44578345161405,4.432391673316899,0.27111247181892395
ACT-CL J0048.2-1829,12.058333333333286,-18.48750747036349,4.082436933799514,0.9425411820411682
ACT-CL J0048.3-5244,12.083196469026591,-52.74992480435994,6.686113337417053,0.9176
ACT-CL J0048.4+1757,12.121012089212039,17.95406670871676,4.589474558688486,0.7377981
ACT-CL J0048.6-0956,12.171952225453357,-9.947044137750256,6.468482791544721,0.8360000000000001
ACT-CL J0048.7-4450,12.18073673171804,-44.84461464359475,6.788659827006747,0.595467209815979
ACT-CL J0048.8-0507,12.20423996424955,-5.120801853312651,4.299138934023869,0.6120772
ACT-CL J0048.9-4547,12.248430647088425,-45.799959584301774,9.24853576333996,0.4819830656051636
ACT-CL J0049.0-4729,12.252705559069668,-47.492690962666174,4.96970072801015,0.39144864678382874
ACT-CL J0049.1-0630,12.27771494217029,-6.511069913323781,4.523511247265845,0.554858950694169
ACT-CL J0049.1-2440,12.297223751635496,-24.677356206066047,11.343829694368987,0.5275015234947205
ACT-CL J0049.5-5315,12.378235797651039,-53.250795609955865,7.363207083372225,0.7025817632675171
ACT-CL J0050.2-4741,12.55409440010165,-47.696645467065345,6.121102338827241,0.3899429440498352
ACT-CL J0050.5+1741,12.649892986013795,17.685040355447423,6.10474027868275,0.9890000000000001
ACT-CL J0050.5-1730,12.633333333333283,-17.512463878818245,4.171339032356993,0.3889867067337036
ACT-CL J0050.6-2127,12.66717495682475,-21.45254117101613,5.540483973962409,1.0196
ACT-CL J0051.1-4834,12.790271503133757,-48.58104651137287,7.538377529001778,0.18729999661445618
ACT-CL J0051.2+0415,12.813984572411734,4.260985598300903,4.598563434109342,0.7177911
ACT-CL J0051.3-1049,12.831567067866592,-10.820884356429191,4.957301513776582,0.5017101764678955
ACT-CL J0051.5+1259,12.87715109472121,12.990893743383449,8.505071651160002,0.623
ACT-CL J0051.5-4514,12.883333333333281,-45.24574213444061,4.326248202562125,0.5958983898162842
ACT-CL J0051.6+0728,12.908333333333282,7.4833068362355215,4.276053530070746,0.54827
ACT-CL J0051.7+0242,12.946184582822932,2.709370510540125,11.029036206286301,0.6154031791393058
ACT-CL J0051.8-0846,12.95419522791786,-8.783333333333298,4.132113014550686,0.19050000607967377
ACT-CL J0052.5+0141,13.147169400582339,1.6942814766587142,4.641565619784265,0.44628408900260064
ACT-CL J0052.5-5657,13.138553803628392,-56.957605240843705,5.162894320740865,0.3126974105834961
ACT-CL J0052.7-4355,13.191637023234167,-43.916672046383184,4.411231666569648,0.46877947449684143
ACT-CL J0052.7-4551,13.195057189905645,-45.86075239563224,6.48921957671684,0.3582000136375427
ACT-CL J0052.8-5942,13.215356009330606,-59.71047112380896,5.30637230123126,1.04
ACT-CL J0053.5+0329,13.391199536341766,3.4972629708035248,7.263702891182169,0.4208755804366341
ACT-CL J0053.5-0732,13.391666666666614,-7.5457722217027055,4.376755949105634,0.6626
ACT-CL J0054.1+0845,13.544892537356008,8.755319134220532,5.138544398729125,0.5072771
ACT-CL J0054.3-4046,13.587576243415043,-40.774999999999835,4.164647243363777,0.40723153948783875
ACT-CL J0054.7+0616,13.679075089544746,6.2749999999999755,4.149068370007003,0.8054
ACT-CL J0054.9-5731,13.728071116872925,-57.53119668558502,4.482005954769057,0.7860196232795715
ACT-CL J0055.1+0623,13.787785979909847,6.386518028627176,5.4456057228782475,0.6476646717491419
ACT-CL J0055.3+1353,13.844385458758584,13.886097442446758,4.327532401199812,0.8054
ACT-CL J0055.7-1054,13.927359541971155,-10.904757873619983,5.098089847173045,0.4132011
ACT-CL J0055.8-2852,13.951604308769573,-28.87833411369435,5.634042392233829,0.60089
ACT-CL J0056.0-3732,14.00822545763414,-37.54598591895895,7.120456294997322,0.1625
ACT-CL J0056.2-0518,14.054165291390802,-5.312577000480849,4.580803751280392,0.5309954285621643
ACT-CL J0056.4-1708,14.103104633628444,-17.136853410048804,6.124222078032845,0.48396554589271545
ACT-CL J0056.5-3400,14.137481812664682,-34.01251164763013,4.542110330601307,0.9451723694801331
ACT-CL J0056.7+1700,14.178118018603485,17.01514486812126,5.650982661484311,0.5805194187177954
ACT-CL J0056.9+0155,14.228354905274605,1.91839165730343,5.327579964009123,0.6788997
ACT-CL J0057.0-3726,14.258483857921151,-37.445677022078485,5.12297306258357,0.5765997767448425
ACT-CL J0057.3-5223,14.344453006595893,-52.388881591627225,4.170871993015825,0.3444838523864746
ACT-CL J0057.9+0657,14.495859799005476,6.954210947269347,4.395726091083424,0.3681301
ACT-CL J0058.0+0031,14.522713127451286,0.5182195274801793,15.610886206507299,0.79
ACT-CL J0058.1-4204,14.52570245475643,-42.0811633961105,6.352820966694497,0.504538357257843
ACT-CL J0058.7-0052,14.683218383703986,-0.8749999999999963,4.5373786364844255,0.7866626
ACT-CL J0059.0-5104,14.762510655156165,-51.07918847223807,4.123903734241952,0.6197181344032288
ACT-CL J0059.1-0049,14.78251178543955,-0.8304045364025747,16.74572101728547,0.7870000004768372
ACT-CL J0059.1-4955,14.794674194985305,-49.92580835024027,4.889064512914611,0.4422593414783478
ACT-CL J0059.2-0225,14.807129635337212,-2.4259027696493707,5.647058186020713,0.7387188
ACT-CL J0059.4+0343,14.865013060160432,3.724946918546068,4.930345045074281,0.2715142
ACT-CL J0059.5+1715,14.895875616883393,17.251056741591466,6.925093942980945,1.2644
ACT-CL J0059.6+1310,14.913517822015276,13.169239736990619,8.451723825893994,0.4994604040750514
ACT-CL J0059.6-0633,14.908023638628984,-6.558669430259775,5.874399853700127,0.95
ACT-CL J0059.8+1344,14.966597217274163,13.745803105960821,4.485951453476573,0.4979763
ACT-CL J0059.9+1319,14.994038430444784,13.328578661998346,5.499495298465023,0.48249855637550354
ACT-CL J0100.0-5358,15.012500692714571,-53.98264549677214,4.793481884746448,1.193
ACT-CL J0100.2+0151,15.050780957946474,1.8529033703365705,5.59090071887203,0.4011258427704261
ACT-CL J0100.4+1538,15.112658735983185,15.633378926452131,4.5230336406716365,0.6114000082015991
ACT-CL J0100.4-0518,15.113883030602517,-5.302781390037939,4.164716076963152,0.4788999855518341
ACT-CL J0100.5-4749,15.127660087744886,-47.817601595240546,5.275647338831527,0.42275598645210266
ACT-CL J0100.6+0305,15.16039564307221,3.0916991315468305,4.2953606149539185,0.9074
ACT-CL J0100.9-4448,15.24024127764383,-44.80861871589298,5.704123044817042,0.37772423028945923
ACT-CL J0101.2+1831,15.30959482755182,18.518278519008927,7.089550342232081,0.6554185265704072
ACT-CL J0101.6+0236,15.417391534529562,2.608495860175708,6.51321823075915,0.3257145313292168
ACT-CL J0101.6-0401,15.424999999999939,-4.020701796060004,4.586684862923324,0.6998233199119568
ACT-CL J0101.6-3840,15.42469148784227,-38.67417712971359,6.204115656465501,0.2575123906135559
ACT-CL J0101.7+0030,15.42646193763475,0.5001197861437783,6.9537882599827485,0.9360122680664062
ACT-CL J0101.8-0919,15.470667793409184,-9.324985729856643,6.434691173028673,0.46664902567863464
ACT-CL J0102.0+0225,15.513993956133344,2.4194200215783446,4.486195514173248,0.6352693
ACT-CL J0102.2-1802,15.5541446860648,-18.04999999999993,4.124433066084624,0.5205307006835938
ACT-CL J0102.5+0341,15.646008265358903,3.683441097273052,6.947132676869903,0.7635288
ACT-CL J0102.6+0201,15.661614802569286,2.0194705181501864,6.625708866299169,1.0151081085205078
ACT-CL J0102.6-2324,15.669211409250208,-23.408025721026327,5.146265667658564,0.506763756275177
ACT-CL J0102.6-4603,15.67056110274331,-46.06339934426278,6.967790431472838,0.840499997138977
ACT-CL J0102.7+0108,15.680135154822004,1.1381744442593935,6.098955699462006,0.14308862388209376
ACT-CL J0102.7-2153,15.684033351885446,-21.890889584279158,6.058911508591031,0.0566
ACT-CL J0102.8+0005,15.722243044242306,0.09437562819490362,4.4077239604553755,0.356686532497406
ACT-CL J0102.8-0022,15.716850016444724,-0.36684678680082283,5.488811491178683,0.416
ACT-CL J0102.9-4916,15.741851272521425,-49.26737824738311,48.8747641392318,0.8700000047683716
ACT-CL J0103.0-4902,15.772635503635925,-49.04398581800283,6.966733886815174,0.7025837302207947
ACT-CL J0103.4-0638,15.852715631414634,-6.638974762529485,4.363159937765314,0.9102912545204163
ACT-CL J0103.4-3730,15.861915198161538,-37.50098266815037,4.613205992951989,0.6587961912155151
ACT-CL J0103.6-0347,15.922177086084421,-3.7973506148647447,4.747648711656862,1.2338
ACT-CL J0103.6-4250,15.91250948899248,-42.83535795837256,6.386874758057446,0.7348341941833496
ACT-CL J0103.8+0817,15.974174949054499,8.284153578739344,5.15938389432609,0.45473109584729476
ACT-CL J0103.8+1016,15.95337602952507,10.268320003868606,5.0824346265754965,1.04
ACT-CL J0103.8-0103,15.954134783969502,-1.054130464765381,4.79787122208086,0.289
ACT-CL J0104.3-3101,16.08882210011802,-31.030617635103678,4.252181904804197,0.69014
ACT-CL J0104.5+0447,16.140624428638905,4.798740533307105,4.892348616835203,0.6879732
ACT-CL J0104.5+1252,16.144448495942463,12.873941087115915,5.09147132373136,0.5007184257653374
ACT-CL J0104.5-3312,16.13333333333327,-33.20418752055125,4.1539660227151485,0.28216
ACT-CL J0104.5-4351,16.13090603037738,-43.865299762932686,9.00142459088836,1.0094
ACT-CL J0104.9+0003,16.229386896979868,0.05483119246252033,9.637133211750118,0.27292099979875845
ACT-CL J0104.9+1139,16.242997287451036,11.652601531869001,7.4084447570227425,0.5455787777900696
ACT-CL J0105.0+0201,16.258416507565347,2.0242990140489825,7.967162326907605,0.1967
ACT-CL J0105.5+1323,16.381720833859443,13.397315506219787,6.938306255913884,1.143
ACT-CL J0105.5-1242,16.37919036815612,-12.716666666666617,4.322000660409798,0.3231354082244694
ACT-CL J0105.5-2438,16.392810217492098,-24.643243813461186,12.183509799827988,0.23
ACT-CL J0105.8-1839,16.46986016901875,-18.66503073202098,8.504018308706332,0.9301576018333435
ACT-CL J0105.8-3515,16.466661211449857,-35.25122112486718,6.5002725588514725,0.6013579368591309
ACT-CL J0105.9-0113,16.499999999999936,-1.2207817253411195,4.3796839766118225,0.7429413
ACT-CL J0106.0-3700,16.524965483384907,-37.01069132160641,4.44727529491865,0.26389530301094055
ACT-CL J0106.1-0618,16.541206804959288,-6.315906920415805,9.553033620824776,0.6409940719604492
ACT-CL J0106.1-3719,16.545522742559765,-37.32741310813008,5.457146508234754,0.5590564012527466
ACT-CL J0106.2-5355,16.57479998036008,-53.92083322598549,6.020271084699449,0.48957210779190063
ACT-CL J0106.3-4154,16.58838395191485,-41.901736120568884,4.772608975604985,0.41153690218925476
ACT-CL J0106.4-5942,16.616483105425573,-59.716576037964664,7.904766324543221,0.3481000065803528
ACT-CL J0106.6-5759,16.65415925758785,-57.99999999999977,4.054218063881312,0.28412747383117676
ACT-CL J0106.8+0103,16.70287661127174,1.0537122312374578,7.9366289414445435,0.2535072650686596
ACT-CL J0106.8-0228,16.716745351835005,-2.4833333333333236,4.779926565888085,0.18929342472513172
ACT-CL J0107.2-4722,16.81776729350864,-47.36672713107322,5.46859820698941,0.5402928590774536
ACT-CL J0107.3-3015,16.8316583596948,-30.254969999592607,4.217539844588341,0.5068093538284302
ACT-CL J0107.4-4854,16.874897991355635,-48.91661628088217,5.502582159562695,0.5789176821708679
ACT-CL J0107.5+0958,16.8803418743045,9.976429649584897,6.184023276996459,0.8564
ACT-CL J0107.5-4403,16.8957903309162,-44.06391303455637,4.666133447858192,0.382140189409256
ACT-CL J0107.6-5832,16.90068538821276,-58.54767631008297,5.380035569628391,1.2300000190734863
ACT-CL J0107.9-4311,16.991641104519687,-43.191691021668305,4.602397455306404,0.2404470294713974
ACT-CL J0108.0+0251,17.008949100697695,2.858063779357362,6.426956752618156,0.32608506083488464
ACT-CL J0108.0-3927,17.00408524827842,-39.45833333333318,4.383180758923933,0.5631898045539856
ACT-CL J0108.4-1224,17.1166666666666,-12.412475672335148,4.076857162148914,0.349532129952306
ACT-CL J0108.4-4341,17.118469283265384,-43.686632754868356,4.450266061161725,0.23714923858642578
ACT-CL J0108.5-4659,17.136352277995403,-46.99502703641167,6.768115254000741,1.3256000000000001
ACT-CL J0109.1-2810,17.29921009403508,-28.18022363906609,5.47099469761409,0.729286253452301
ACT-CL J0109.3-0723,17.331744099153465,-7.396655733817579,6.770907096676035,0.8462000000000001
ACT-CL J0109.8-3613,17.470832635637503,-36.23333333333319,4.271186814864256,0.3079199194908142
ACT-CL J0109.9+0108,17.497255621539523,1.1473021745101573,4.366492348661035,0.9890000000000001
ACT-CL J0109.9-4046,17.477698046697302,-40.76778302828986,5.36018818166021,0.5157885551452637
ACT-CL J0110.0-0232,17.520851980705274,-2.54999999999999,4.257467316687151,0.4312303
ACT-CL J0110.0-4700,17.508362334850258,-47.01666666666648,4.286412303544746,0.9605845808982849
ACT-CL J0110.1-5121,17.53143442344107,-51.36059200073955,4.516521230048548,0.7978103756904602
ACT-CL J0110.2+0941,17.574999999999932,9.695793884376057,4.27792631939716,0.3398999869823456
ACT-CL J0110.3-0918,17.576026163490422,-9.307786761837466,9.262622050717251,0.574
ACT-CL J0110.3-4445,17.57872682340092,-44.75931386274295,8.500815233133533,0.3776206076145172
ACT-CL J0110.4-4645,17.609973980599534,-46.7665153753156,4.759379729911076,0.6172088980674744
ACT-CL J0110.7-3239,17.67975058334679,-32.66082352891093,5.4633230525629255,0.8998125195503235
ACT-CL J0110.8+0138,17.718233748661603,1.6347234250365603,4.88051295552629,0.890159010887146
ACT-CL J0111.0-5424,17.76661567304812,-54.41400243835194,6.567246998380424,0.48088139295578003
ACT-CL J0111.1-3609,17.7875030093952,-36.16666666666652,4.092782767694089,0.31463623046875
ACT-CL J0111.4+0904,17.870841719292905,9.070779734257645,4.353966045653092,0.4393440783023834
ACT-CL J0111.4-5518,17.86047079501775,-55.31390672791403,4.7564703250838845,0.499001145362854
ACT-CL J0111.5-3921,17.893228585282053,-39.350139801477845,4.820079086248136,0.9890000000000001
ACT-CL J0111.6+0152,17.90396416738229,1.8832755479426,6.466132399584399,0.8054243
ACT-CL J0111.6-3259,17.912225995804008,-32.989165068182636,5.023471627322936,0.48405
ACT-CL J0111.7-0441,17.937481704347924,-4.6999999999999815,4.700220000133452,0.8311489224433899
ACT-CL J0111.9-0057,17.98892878768642,-0.9527328662120796,4.233526662035881,0.6433829207150816
ACT-CL J0112.0-0043,18.017852826905752,-0.7260485413494142,5.10609441151584,0.17948070579644906
ACT-CL J0112.1+1223,18.042046207740047,12.391387802904676,5.767863021684271,1.3562
ACT-CL J0112.3-4617,18.09863814492745,-46.28715762510451,5.506461974139325,0.8214883804321289
ACT-CL J0112.4+0333,18.11664845647302,3.554421766799057,7.113571985157193,0.4026669999880876
ACT-CL J0112.4-1643,18.120876505170102,-16.72077299273192,4.44190512501541,0.93317711353302
ACT-CL J0112.6+0951,18.172278101165077,9.852799496155805,4.3940719184271195,0.47385314106941223
ACT-CL J0113.2+0215,18.32072056157077,2.2625023674891325,5.281420671103417,0.7984451651573181
ACT-CL J0113.4-2718,18.352605994039518,-27.311193632280467,4.552138396412701,0.4306500256061554
ACT-CL J0113.4-4434,18.35603104646768,-44.58323223830754,5.092310740242205,0.7569012641906738
ACT-CL J0113.9+1451,18.476928197579046,14.852886329162864,7.789873831601787,1.0298
ACT-CL J0114.3-3513,18.597293411766238,-35.224814199617896,5.156702684834949,0.503202497959137
ACT-CL J0114.7-2820,18.676753415853575,-28.344699238025036,10.633932759865457,0.44143
ACT-CL J0114.7-4027,18.681964077792273,-40.46529606153739,4.849919109637071,0.9444198608398438
ACT-CL J0114.7-4123,18.676202408209456,-41.3953653649948,14.415091702386762,0.3790634870529175
ACT-CL J0115.2+0259,18.812967156802866,2.9938548640506566,5.81095830179911,0.5787752
ACT-CL J0115.3-5958,18.830271760718485,-59.98009647717505,6.695317687622989,0.3956488370895386
ACT-CL J0115.4-1859,18.858385095088103,-18.991700608024,4.324950104057235,0.37058159708976746
ACT-CL J0115.6-3815,18.912472861226966,-38.258333333333184,4.096785952181202,0.8604466319084167
ACT-CL J0115.8-2917,18.95144815525074,-29.290203997584175,4.36450084140815,0.410457044839859
ACT-CL J0115.9+0533,18.98749711656182,5.558333333333311,4.0881320256473535,0.20694944320786746
ACT-CL J0115.9-2210,18.98216719664109,-22.167867855812176,5.555278527171838,1.0604
ACT-CL J0116.0+0439,19.004183264439817,4.650067040069307,4.490915125774645,0.3267371
ACT-CL J0116.1-2003,19.037422586306892,-20.054191817459472,4.847924398776019,0.6814566850662231
ACT-CL J0116.5-0322,19.129290948814877,-3.383333333333321,4.247893915221783,0.397
ACT-CL J0116.5-3902,19.145358541679098,-39.04985514940106,6.098678684118741,0.9470914602279663
ACT-CL J0116.6-5046,19.165217918121282,-50.77351423956594,4.560181803127035,0.39577388763427734
ACT-CL J0116.7-3858,19.194314407812556,-38.97590269882886,5.625884306715139,0.707804799079895
ACT-CL J0116.8+1151,19.223691158711276,11.860421421113896,5.007028767778103,0.526964618932197
ACT-CL J0116.9-4315,19.240106831514478,-43.259214402456536,5.263258231831975,0.4081140458583832
ACT-CL J0117.1+1500,19.29497524118552,15.009985726747109,4.540585371175847,0.2687818483907558
ACT-CL J0117.4+1449,19.372184463855735,14.827825031399836,4.328515464397078,0.4904447
ACT-CL J0117.4-2422,19.355706935720438,-24.374038983297336,5.130762974817399,0.7241554260253906
ACT-CL J0117.9-3601,19.47676100006597,-36.029956270813855,4.617447546067845,0.9788000000000001
ACT-CL J0118.0-0952,19.51241068654712,-9.879221186298194,4.333821905094285,0.4740502
ACT-CL J0118.1-2520,19.545836320716425,-25.345821678085475,4.125793682837133,0.30560000000000004
ACT-CL J0118.1-5637,19.5291509637597,-56.63332531739417,4.633215038215184,0.2072274088859558
ACT-CL J0118.2-1606,19.554144106163932,-16.10417660652787,4.460906038008067,0.4651460349559784
ACT-CL J0118.2-2658,19.552708140315886,-26.97537171507202,12.412489310090258,0.22750000655651093
ACT-CL J0118.3-5156,19.58471767109488,-51.93792416717218,5.1197765775392075,0.7049999833106995
ACT-CL J0118.6-5404,19.65318841680342,-54.06876012577482,4.74897277854516,0.24029843509197235
ACT-CL J0119.1-0934,19.79939848778299,-9.575789800537889,5.262157218573868,0.3878387
ACT-CL J0119.2-4722,19.801347792408983,-47.3753150892258,5.726312637634684,0.8892057538032532
ACT-CL J0119.6+1454,19.91162395130731,14.903169255199044,5.861025716769555,0.12823585542283175
ACT-CL J0119.7-2025,19.937756941165535,-20.431151583935453,7.13272179965394,0.8217970132827759
ACT-CL J0119.7-4322,19.940015958211145,-43.375129821681114,5.555132019754533,0.5123491287231445
