342.2816	+18.0229
327.0320	+17.1974
010.5728	+07.3918
351.2456	+06.4414
220.0743	+14.5219
040.5160	+06.0331
154.1017	+01.8003
062.9846	-00.9939
157.8043	+31.1570
263.8105	+30.9979
213.0599	+46.0425
232.1972	+59.8234
157.9230	+52.1579
240.3069	+58.1702
027.8690	-06.7560
243.0049	+57.1357
028.0695	-09.4888
167.1985	+18.3854
118.9825	+15.5594
123.9019	+03.8158
190.3347	+26.4086
000.2852	+06.9255
023.2295	+19.5144
002.2797	+19.6077
198.8847	+58.2339
141.2504	+45.1186
244.9789	+05.1542
017.6666	+21.2694
141.9110	+19.3310
358.7118	+25.5285
164.3756	+59.4442
239.3858	+56.4419
157.7589	+31.8825
358.5385	+16.6230
178.1021	+34.3504
259.5791	+61.6731
126.2814	+22.0025
236.9882	+17.3898
131.1012	+57.8132
241.3651	+07.6097
152.8274	+41.7290
248.3811	+13.7857
327.6121	+12.4076
226.6734	+41.8213
258.1319	+11.8326
196.1347	+32.0017
340.3241	-04.5942
319.9013	-00.2198
341.2982	+23.4866
015.5439	+12.1758
168.5658	+18.7579
224.6008	+24.9765
217.1127	+57.7028
358.3220	+10.2648
333.2182	+21.5615
241.5524	+42.9168
248.7712	+34.4177
197.3444	+58.7311
016.3921	+30.4040
019.7225	+24.0705
153.2890	-02.7018
012.6653	+34.2809
212.4554	+18.9528
233.5654	+10.2116
135.8979	+30.3813
066.2303	-01.0297
118.7571	+12.8365
249.0986	+09.0424
346.5299	+17.2421
231.0116	+25.9642
126.5935	+35.6356
247.0707	+11.1651
314.2273	+00.6882
184.7628	+42.1248
260.0206	+33.7558
258.1504	+40.6205
003.5133	+35.0117
358.9382	-07.9196
347.8244	+12.3477
142.9709	+08.7632
250.8643	+44.2240
232.8640	+21.5030
030.8891	+05.3593
339.7266	+05.7416
176.5396	-01.0811
350.3473	+09.0543
168.7794	+30.8089
223.4854	+42.0181
208.9747	+47.7511
256.9824	+39.5591
214.7550	+49.0467
231.8050	+09.0838
047.5805	+01.2418
253.7100	+42.8476
186.9740	+19.1026
359.9265	+20.1116
043.6721	+42.3351
307.3687	-00.1605
056.8375	-13.4190
009.6700	+27.8899
239.1490	+29.9872
112.2222	+39.8495
233.4205	+06.7624
155.3186	+40.4830
031.2557	+29.2068
167.3855	+34.5981
333.4705	+00.9545
163.6754	+18.2454
349.9757	+18.1410
146.5928	+46.4283
357.1498	+31.0818
167.8705	+20.9635
012.3629	+15.0695
234.6028	+43.0787
341.3474	+13.6322
237.1969	+42.8442
245.7800	+10.8245
182.5198	+27.7832
193.3364	+27.5967
000.7029	+14.2949
153.4403	-03.2120
208.9392	+14.6657
140.1462	+38.7157
348.6003	+29.6084
204.1816	+30.2767
346.5883	+14.1112
258.2231	+45.0520
048.0449	+42.2160
031.8555	-00.8027
147.9216	+05.9920
354.7854	+11.5820
332.3909	-00.9559
015.6933	+14.6585
328.3780	+07.9834
252.7012	+38.3627
218.8324	-01.3068
339.4073	-05.7289
357.5495	+34.1930
040.2877	+03.6214
353.9048	+00.2571
152.4818	+13.6649
238.3168	+14.8526
242.7141	+47.7397
001.0388	+28.9462
174.7754	+14.8951
165.2365	+23.0018
199.0730	+52.1253
330.8385	+07.0651
198.5512	+31.8635
131.9104	+20.5552
045.5448	-07.8953
355.5207	+31.4922
172.9530	+17.1323
256.4123	+39.0231
000.6012	-04.7889
250.8291	+50.8696
194.6901	-02.4398
192.7171	+15.7300
050.8226	-07.0876
358.9388	-03.9450
033.6950	+29.6671
167.8953	+58.8471
176.9910	+29.3942
137.5425	-00.8734
167.4175	+07.5979
158.3814	+17.1561
335.2473	-04.4441
021.6274	+22.4745
145.5787	+09.7421
166.8022	+17.6376
134.6743	+53.7614
161.7249	+08.1293
221.3525	+11.7501
153.2865	+60.8313
112.9303	+00.1110
144.4123	+51.4973
256.8619	+21.7241
139.9541	+03.6045
304.2774	+00.4379
057.0934	-06.9223
243.9696	+39.9162
208.6536	+10.8360
165.4897	+41.9020
182.4516	+13.5030
332.5301	+01.5195
339.0668	-04.4730
354.7405	-04.4615
354.6566	+00.2523
333.2691	-06.2571
140.9898	+51.3059
162.1449	+27.3969
339.9471	+04.0133
260.7202	+41.0015
012.8918	+14.8008
251.0094	+20.7926
130.9314	+35.3155
264.6220	+08.4134
026.6304	+07.1719
342.1953	+16.1377
009.2866	+16.1155
011.3985	+28.4989
216.7568	+24.4734
237.2866	+29.8563
185.0959	+06.4606
198.0663	+45.7033
256.8482	+41.1941
149.9450	+04.0557
008.7996	-09.5142
341.1478	+22.8729
218.8960	+27.4006
119.7416	+15.3957
021.6048	+15.9960
029.0244	+05.2696
212.1588	+02.1231
039.9121	-02.0897
171.3910	+68.0622
131.8386	+23.5365
156.4899	-00.6342
167.7847	+19.6387
020.4746	+04.5397
006.6592	-07.7658
142.7665	+61.5838
010.1498	+04.2358
012.1317	+11.6796
332.0363	+06.7622
231.5530	+11.7649
150.4040	+30.2509
233.7924	+15.4398
150.1498	+06.4927
245.0299	+33.5859
002.4756	+35.8564
110.4547	+31.7930
144.0351	-01.5819
001.0816	+22.9956
138.7932	+58.0996
111.9483	+32.4476
150.2103	+33.5052
351.8359	+11.7785
227.4177	+37.9907
348.5948	-01.0974
130.7899	+08.4898
011.0490	+10.0656
006.5434	+11.1117
203.1019	+39.6462
141.9226	+55.1594
129.7570	+11.6429
126.2441	+01.2968
204.6528	+48.0008
021.9399	+24.0264
247.6533	+15.0654
156.7098	+11.0034
142.0156	+51.1524
135.4231	+03.7322
357.0747	-06.2687
193.4105	+02.8463
036.4261	+06.5287
114.4039	+36.4220
187.1037	+64.8177
022.9190	-05.5265
015.1363	+06.5829
356.7174	+29.3823
006.1499	-08.1640
349.5466	+06.5871
236.3088	+48.3012
156.7045	+22.5728
328.1799	+07.5301
008.2345	+02.8228
006.9241	+18.4593
339.6347	+25.6563
161.7425	+55.6834
150.5910	-03.0289
230.3574	+19.3116
125.9715	+12.0689
041.3336	+42.5574
258.3446	+27.4355
201.2512	+46.1068
129.3049	+44.8410
139.0978	+12.7151
234.4775	+09.0343
010.1065	+01.4234
152.2252	+36.9751
046.1880	+42.1846
160.6828	+27.1996
025.6079	+13.2235
155.6671	+10.8590
234.5237	+15.1233
137.7135	+02.4099
159.8409	-01.0947
256.1974	+28.2473
255.1756	+74.4428
357.5261	-20.0883
228.4832	+14.4484
037.3997	+05.1401
247.0013	+00.4563
164.9348	-02.8349
356.1103	+15.1328
153.8885	-00.8782
355.4337	+03.1610
136.2713	+58.0485
239.1933	-01.9400
131.2784	+06.1929
327.1087	-01.7383
358.2826	+11.4066
022.8130	-10.3808
351.1251	+03.8743
200.3532	+30.1161
252.1040	+27.3536
175.5324	+31.9657
343.5814	+13.8080
027.8724	-01.0186
225.3117	+52.1840
194.1211	+29.3947
212.1841	+35.1904
148.1418	+52.8208
152.1901	+22.8128
025.1832	+13.0434
041.1817	-05.9602
015.0060	+31.3913
038.1829	+04.6939
242.2028	+04.0749
227.1712	+21.8769
138.5949	+00.2827
206.2237	+16.9330
223.2363	+14.2880
122.3443	+08.4665
201.3485	+33.0648
005.5957	+30.6566
021.9778	-05.3146
205.0895	+36.6427
246.5162	+33.5755
024.9493	-08.5084
135.9935	+34.5838
337.5288	+29.1439
147.6249	+50.2716
243.1883	+08.0095
180.5755	+66.0967
136.3061	+49.8746
001.6055	+31.3219
255.4261	+44.9153
145.5583	+21.6370
341.6297	+16.5790
343.3291	+23.2494
161.3336	+04.7503
188.6081	+27.8450
115.2615	+41.7953
008.9612	-07.3524
358.8368	+19.4493
151.7952	+13.2107
133.2769	-00.3105
179.2187	+10.2623
201.9952	+14.8755
203.7720	+23.8037
127.0243	-00.0953
110.7563	+14.5462
148.3133	+14.6552
177.3110	+19.7060
219.2032	+34.5883
183.2973	+26.3723
164.9451	+62.0985
358.3002	-08.5780
356.5311	-01.8113
243.0307	+42.6306
124.4703	+17.8610
217.6938	+43.0682
342.7268	+28.1095
020.8268	-04.8204
017.3963	+02.7165
132.6067	+37.9667
357.1959	+13.0785
187.0235	+15.9932
234.2071	+10.8954
063.9731	-00.2724
031.4071	+13.9408
024.3205	+08.0281
217.0790	+41.2788
130.4847	-00.4009
142.3249	+52.5401
159.7566	+08.2567
027.2987	+29.8286
243.8228	+31.4922
344.2402	+13.8137
141.9958	+06.0910
325.4318	-04.4609
022.3912	+23.8686
142.5701	-00.8057
010.1261	+11.3738
250.8200	+36.9004
171.0044	+60.1077
146.0743	+48.4039
030.6967	-02.5438
239.9112	+33.7111
214.1819	+41.6179
177.6427	+48.4606
147.6710	+19.0046
111.9347	+00.8738
173.6641	+63.0439
024.8021	+05.8155
357.1567	+13.2314
198.8714	+29.3073
355.5796	-18.7808
337.0333	+19.0352
135.1468	+29.4180
253.6200	+44.8630
160.6181	+47.4694
353.8131	+24.2296
350.2731	-09.2241
160.1025	+22.6544
108.1683	+00.0045
238.2460	+55.1799
343.5628	-02.5226
233.1780	+09.5289
219.9799	-00.9079
032.2027	+20.3000
182.8478	-03.2369
142.4844	+27.9827
188.4237	+62.0009
153.2678	+61.0095
188.0828	-00.7026
114.7806	+12.9599
212.7574	+34.0312
029.1996	-03.4403
136.5502	+41.1631
201.3554	+31.1408
131.0416	-00.5881
221.6828	+20.7042
218.0521	+55.9787
249.8188	+33.3658
233.8096	+39.6046
067.7988	+01.2470
197.1972	+19.9168
032.4057	+27.4681
019.7943	+34.4689
201.2466	+56.0632
356.4498	+16.9314
356.3389	+33.5046
216.1990	+10.0522
194.4460	+48.8991
024.4552	-09.5484
027.6840	+11.4367
231.2429	+39.9216
000.7598	+14.9089
235.5692	+60.0625
119.5767	+04.7210
163.4326	+07.2011
230.7340	+07.8765
353.8855	+01.8607
258.2491	+69.7717
226.1172	+40.2414
230.6779	+62.2707
225.8086	+19.8253
326.6664	+17.8550
231.5898	+51.5267
178.5507	-03.4404
242.5646	+42.6207
021.8964	-04.3135
346.8285	+18.8420
025.9255	+17.8426
317.9206	+05.6935
256.3423	+28.5516
134.8082	+32.6871
356.3388	-08.3605
344.0374	+17.5036
223.8890	+11.7437
011.6086	+11.9976
010.2100	+23.3889
237.1327	+49.9004
347.8581	+11.9084
215.3575	+61.8864
319.7642	+07.0425
008.9327	+34.3268
000.5816	+16.5892
140.7684	+29.9919
335.1507	+21.8124
180.4607	+29.8305
359.1860	+27.9482
000.2483	-10.6596
327.2193	+24.0943
157.2248	+08.5808
117.8130	+25.0736
117.4042	+27.7593
003.9363	+25.4070
165.9477	-02.6889
327.0387	-05.3329
247.4991	+17.9865
004.0324	+17.7981
334.5679	+11.3675
346.3511	-04.2692
355.0073	+11.8311
214.2072	+58.4333
009.3541	+30.9347
145.8318	+21.7982
327.7376	-02.8014
177.0236	+38.2210
013.6484	-02.2128
016.9232	-07.9245
347.0412	+23.3587
228.6517	+13.8734
354.6538	+09.6094
148.2293	+22.2456
207.9180	+34.9577
213.4666	+29.5179
145.9741	+63.3280
026.7122	+05.3454
237.5243	-01.9059
343.3091	+15.8911
181.6375	+27.2843
207.6758	+11.7701
243.7232	+39.8483
011.9448	+22.2402
333.5918	+00.7828
325.8233	+20.6359
022.9620	+27.7020
033.3665	+27.1943
025.9818	+14.7358
337.0997	-05.3384
215.0807	+12.9493
334.0141	+15.7795
143.1488	+04.2869
131.1538	+19.4248
121.5109	+25.2315
211.6110	+12.0273
014.3943	+21.2430
231.3722	+39.7980
163.2284	+43.8067
329.8952	-03.7689
144.0869	+65.8975
112.9392	+38.4218
243.4210	-02.4144
258.1172	+59.9437
143.7013	+19.4514
185.4147	-03.0968
002.6391	+01.4603
325.9067	+14.2606
341.4288	-05.6511
240.3274	+35.1249
243.6921	+26.1712
356.3767	+23.0032
036.1885	+45.3439
140.5412	+18.2009
147.0038	+29.3949
167.6598	+60.3130
193.6915	+08.6682
032.8588	+20.4302
186.0339	+09.9431
021.4592	+13.0835
146.6219	+22.5864
125.0157	+02.6471
197.5818	+57.1378
009.5185	+13.4352
120.2559	+15.7821
174.9942	+43.0651
150.2699	+22.9821
220.3094	+15.2711
206.6141	+13.4314
207.0687	+19.2178
111.5915	+15.5870
053.9226	-00.5349
161.6238	+00.5353
126.6409	+06.6889
022.4696	-07.9695
183.3099	-01.9975
228.4747	+36.2752
031.1706	+20.8934
211.2067	+27.0161
139.4714	+60.4801
248.5710	+20.8230
141.0802	+06.0312
353.2312	+09.0218
188.4811	+13.9398
325.3352	+22.5845
017.8528	+10.4795
026.3725	+11.6703
226.5592	+27.0582
130.8146	+31.4621
166.4692	+04.4113
248.5329	+52.7690
002.4379	-03.3843
189.6733	+42.7347
135.8324	+33.2370
331.4925	+27.0693
299.7075	+01.1567
228.7662	-01.5060
000.5067	+25.6979
317.8175	+05.9213
013.7156	+33.2045
245.2864	+48.3884
345.5905	+00.6015
012.9981	+19.8095
009.2041	+23.1411
228.0625	+23.8494
148.8455	+36.5479
147.3678	+50.0212
341.0548	+08.4007
330.9830	+19.0030
184.7153	+11.8678
357.9860	-08.8253
148.5509	+48.2568
184.0524	+34.7826
323.7393	+03.9568
136.7754	+17.5843
173.4125	+29.6547
018.5680	-07.0457
005.0897	-19.8488
226.3170	+18.7191
186.2548	+43.2025
195.4335	+47.4590
204.6400	+55.0692
171.8046	+20.9951
350.3955	+09.7923
125.6274	+15.5980
006.3121	-10.0730
166.1076	+47.7540
033.3121	-07.1999
135.4790	+16.9701
135.3528	+52.7613
150.6897	+07.9857
346.4256	+13.1233
253.2192	+41.6804
171.0399	+06.3392
027.9239	-02.7234
219.0187	+38.8410
012.6426	+18.7964
032.1132	-04.2325
136.3436	+14.3489
005.5216	+34.6662
008.4803	-07.2492
027.9985	+25.6333
238.5093	+46.3588
125.7732	+32.7158
194.5712	+19.9020
165.9500	+05.8554
318.5633	+10.8562
216.1184	-00.2017
012.2357	+16.0397
119.4793	+42.2615
237.7336	+36.3849
348.7177	+20.6643
155.3400	+58.8190
141.9994	+12.9000
021.1468	+21.2711
018.7801	+31.3839
259.5509	+24.9868
243.6253	+28.7368
171.3505	+38.9080
341.4576	+06.4509
137.7368	+02.4607
170.2811	+10.7388
015.0593	+34.4195
350.8717	+28.4004
173.3315	+53.8331
352.6857	+30.3737
132.8653	+41.5830
257.1708	+44.7082
177.3951	+24.3220
180.2369	+46.8158
242.7335	+44.4756
048.7316	+39.0978
244.0316	+37.3809
002.7375	+10.8777
220.7797	+05.1055
049.5148	+39.9532
002.8925	+34.8244
035.5341	-03.0538
343.1669	+24.0070
133.2732	+20.7026
214.7582	+25.8242
037.9001	+00.3311
180.0822	+23.4323
338.5353	+11.4171
158.6356	+41.2466
214.0986	+37.7452
151.3373	+14.2199
249.8861	+36.5247
237.7237	+42.2367
192.3789	+02.6493
141.7172	+65.4587
177.6321	+36.9307
004.9152	-21.1287
131.9329	+10.6869
141.4833	+30.8339
123.6627	+44.8799
232.1265	+64.1529
193.0048	+18.1203
030.1123	-09.3965
237.2575	+01.3698
179.1602	+33.3010
032.4579	-09.0184
011.9388	+12.3422
001.1709	+15.6077
172.5897	+34.8513
146.3917	+01.8784
123.2515	+27.8062
217.5961	+42.5052
004.8173	+34.5954
175.1911	+25.3734
188.0859	+39.7471
191.0873	+00.7614
010.2675	+32.7743
003.1415	+14.1718
141.5730	+49.3564
350.1679	+30.7191
031.1876	+21.4347
142.7618	+28.1053
141.5335	+39.6231
000.4761	-07.7931
144.6322	+04.2616
187.2279	+03.1895
158.5100	+32.0475
013.7875	-06.8622
160.9922	+20.0790
238.0242	+07.7740
343.4309	+20.9899
165.1054	+02.5026
238.1156	+12.7154
025.4953	+03.6496
055.3468	+00.1661
242.5201	+09.7340
150.5151	+60.3349
241.5769	+09.1223
343.8714	+04.9895
022.6519	+15.8805
152.5788	+47.9476
064.9657	-00.9200
029.6753	+18.1492
343.8510	-06.8203
127.9669	+13.2522
112.5555	+36.3284
355.6064	-03.4160
315.0383	+01.7940
133.7618	+57.5076
034.6924	+00.1283
015.4218	+28.4036
158.1910	+33.2734
359.7013	+27.1258
210.6392	-00.5197
332.8286	+25.7727
198.9515	+04.2419
130.7399	+03.2390
170.4464	+16.5405
164.8106	-02.4736
359.4815	-03.1314
211.3565	+53.1079
326.9267	+24.3486
241.7301	+61.1696
217.4997	+41.0835
343.1579	+06.1173
009.0317	+13.3667
005.9859	+12.1665
144.5680	+59.1576
002.5154	+07.0437
326.6708	+21.3811
036.4446	+46.9155
177.4977	+30.0674
236.3072	+00.8447
182.0281	+11.5012
110.8785	+31.7890
118.5452	+14.6610
334.9205	+25.3489
359.0868	+18.7182
159.5702	+40.0367
180.9090	+30.7969
035.6766	+02.6958
019.2630	+13.7692
229.5237	+15.5021
021.4878	+05.8585
166.4926	+56.5114
211.2429	+58.4190
200.7596	+09.9025
219.7365	+59.1951
036.2635	+44.5720
190.4222	+60.2372
166.0636	+16.7409
158.3510	+19.8657
199.3263	+44.2605
349.7908	-03.6094
330.3341	+06.1982
229.0932	+23.4844
126.8735	+21.7458
023.9705	+06.0785
130.6307	+30.5314
001.9684	+24.7754
009.9728	-02.5103
014.7050	+10.6238
331.3057	-02.4343
250.7517	+32.9244
039.1173	+00.2443
205.3208	+29.8304
350.0666	+16.2425
009.7785	+11.1733
202.2348	+50.3834
012.1328	+06.5300
056.3636	+00.0596
038.3161	-03.4267
009.9165	-19.6395
346.7841	+08.0711
210.9886	+04.5170
193.2267	+16.6871
210.5091	+41.1988
148.7331	+29.0325
330.4596	+08.6058
356.4015	-02.7866
190.6257	+50.4648
331.6398	+17.3918
010.9723	-10.3011
174.5335	+27.0243
028.4182	-08.3107
218.8401	+01.0884
298.3802	+01.1418
151.8507	+51.6291
237.3964	-01.1130
162.4195	+05.0546
210.8936	+29.3553
126.5740	+18.9222
188.8197	+43.9536
241.4145	+08.2684
003.8497	+04.4080
322.1017	+00.0620
018.9167	+29.0597
255.1233	+22.5764
052.2939	+00.0981
217.3752	+21.5232
039.5521	+00.2739
238.5914	+39.6679
207.4948	+43.0225
023.8865	+04.2935
172.2186	+43.6498
136.5242	+31.3897
148.8667	+29.8147
035.5895	+07.2594
159.9315	+50.0483
240.1763	+02.1417
337.1451	-01.0935
334.7169	-06.3827
172.0294	+66.8106
355.7120	+30.2980
006.0129	+03.8132
003.7804	+26.0086
335.6449	+12.0367
341.1164	+18.6725
242.7447	+06.6322
172.7508	+02.6597
135.2210	+35.1835
153.2257	+17.4411
022.8727	+27.5008
335.2894	+03.6844
060.7472	-00.2085
204.2909	+01.2192
007.0160	+26.1034
139.6250	+42.1687
329.1152	+22.2887
170.1768	+45.5666
200.1813	+07.0902
319.1347	-04.3167
308.1150	-00.0219
254.4699	+26.5906
159.3974	+48.7013
009.2806	+05.6957
000.3308	+28.9955
207.2950	+19.9522
331.2893	-03.0671
323.3605	+12.0345
160.8195	+46.6494
111.2635	+14.2586
003.3003	+22.5544
330.2236	-05.7109
171.8699	+09.7093
231.0508	+10.0481
184.8053	+30.1555
356.8952	-10.1562
240.5867	+17.8809
113.2822	+21.2562
231.8380	+10.9188
025.4639	+28.2060
005.7934	+26.8266
346.9714	+00.1620
215.5241	+07.5302
156.6635	-00.5953
002.4898	+34.8365
020.5739	+05.1154
346.8602	+02.3297
170.2838	+62.5037
156.2940	+35.1764
138.6970	+55.4341
356.5163	+04.2404
013.6537	+00.8018
203.5558	+57.7517
333.4258	+06.8291
151.6142	+57.8946
230.3061	+41.9627
187.0543	+12.0807
248.4758	+10.8046
255.6156	+29.1959
347.2082	+17.7553
167.2719	+00.7189
166.8560	+18.4442
192.8241	+32.3742
184.9262	+00.8421
160.8948	+30.7536
123.2017	+01.8251
005.4883	+24.6660
059.6298	-00.4654
328.3291	+11.2554
031.2961	+23.0192
256.7111	+20.4644
015.0568	-01.3622
003.3052	+34.7766
338.0731	+05.4083
017.0869	+17.0580
234.4136	+65.6906
230.9199	+19.8248
170.7783	+42.8188
328.9882	-02.0407
327.9385	+07.6528
195.8723	+32.8249
232.5651	+42.2931
240.0862	+57.3943
146.0581	+50.8129
161.7980	-00.0140
171.0150	+43.3732
340.8821	+16.6916
050.0702	+39.5448
002.5194	+28.2292
013.9034	-05.4971
111.1791	+25.8956
004.0769	+15.2803
007.7787	-09.6668
172.9981	+09.8334
150.2616	+15.7400
320.0931	-02.1222
177.7243	+55.6319
349.6502	+16.2351
189.8690	+44.4506
147.6691	+10.7494
239.9730	+45.6014
197.2704	+54.8231
202.0689	+18.4127
137.6810	+18.7129
234.1653	+55.1631
169.2416	+34.9373
240.8821	+37.0686
176.9688	+18.6213
219.6618	-00.5950
212.8584	+58.4207
008.5012	+19.1836
137.2242	+20.3259
147.8660	+66.7855
228.5434	+07.1405
181.4197	+31.7688
316.2244	-03.5002
222.4973	+03.9895
019.6259	+22.7389
359.4690	+22.4374
237.0380	+33.3370
130.7349	+31.2761
347.0595	+27.5052
021.9276	+00.4703
005.8307	+03.1251
233.8315	+38.0179
241.0004	+07.5379
017.5091	+11.0303
323.0992	-03.4203
230.9724	+20.5039
125.6794	+05.1443
321.8978	+18.8761
167.4771	+26.8133
198.8270	+05.9749
007.4989	+21.5959
347.9422	+04.0598
124.7903	+05.0624
026.0432	+02.8417
179.3481	+16.9807
245.9095	+11.1224
148.2906	+34.3456
341.3958	-07.8581
169.9451	+12.0430
184.9328	+04.5626
248.0459	+10.7165
215.0414	+33.2358
000.2963	+28.3433
024.5621	+30.0032
197.2114	+22.3222
326.8811	+16.5375
200.8172	+55.5773
021.2089	+14.6587
179.0883	+65.4774
035.6058	-09.0156
153.1475	+14.9030
202.5662	+15.9462
008.9544	-08.7258
327.8647	-02.2732
208.4551	+54.5934
133.1465	+57.0071
041.3415	+46.0152
174.1903	+28.1845
245.0083	-01.0800
352.9313	+09.3511
148.6324	+26.6725
167.0926	+35.6586
343.0936	+31.5100
198.4469	+25.7926
012.1787	+15.6976
357.9665	-05.0825
223.4412	+59.2710
264.8975	+60.0630
196.9533	+19.4669
183.1154	+39.7173
204.7055	+22.7710
210.3867	+49.0153
204.5166	-02.3956
002.2171	+34.7631
171.0086	+18.1372
231.3519	+22.3845
191.9308	-00.1520
028.1107	-04.1392
222.2810	+22.5553
156.9461	+58.6239
234.5248	+49.1809
169.2876	-01.4377
210.3362	+39.7120
358.0703	-07.5454
256.4513	+14.5965
155.6780	+14.3383
341.2221	+00.3134
356.3500	+01.3308
221.2319	-03.1881
354.2602	-18.7714
250.5342	+18.4347
153.0364	+31.9384
256.4053	+17.8716
350.5892	-09.4650
244.4209	+44.1911
217.6283	+13.4393
016.6900	+00.6762
194.3698	+23.3358
235.5192	+61.1109
253.9092	+46.2773
027.5204	+09.3135
016.3159	-08.7776
152.2377	+33.6690
347.4051	+18.4879
150.9840	+27.0915
359.1231	+27.1487
238.8484	-02.6246
132.4043	-01.9163
336.5787	+21.2904
330.5083	-01.9094
216.2290	+32.4234
343.1429	-02.7626
187.4277	+57.5380
242.9321	+15.3685
002.0205	+08.2186
044.7656	-07.4940
346.2977	+17.4293
177.1366	+14.7981
242.8595	+13.8403
034.2487	-18.2992
261.9487	+57.9232
025.0768	+06.1788
346.3837	+05.6308
351.0078	+15.2714
348.2611	+05.4313
357.5117	+14.2199
004.2551	-04.8864
163.2479	+17.7530
244.7996	+57.2524
119.2588	+23.2559
066.7838	+00.7132
196.3277	+14.6097
152.3996	+08.3502
354.7869	+18.5424
324.8913	+04.8930
118.5338	+45.6292
219.6838	+37.5663
033.3480	+29.6755
030.3169	-18.9237
252.5770	+49.1427
042.8634	+06.4261
214.7884	+23.2291
028.3708	+25.5391
026.7297	+14.6344
195.2878	+54.4665
358.8456	+07.2296
203.4166	-01.2023
257.0599	+39.8363
144.1248	+06.1308
033.0988	+02.5171
329.2279	+02.5742
042.5938	-06.5187
002.0316	+10.7210
241.5373	+25.1242
199.3311	+06.0189
124.4348	+31.3323
006.3742	+15.1248
154.2419	+17.2962
188.8428	+15.0539
353.9384	+29.9909
342.8211	+17.9905
359.4923	+15.5256
193.6459	+47.4867
193.5858	+34.7548
140.4415	+09.7113
116.7193	+34.6642
331.4623	+01.6066
025.5515	-09.4191
014.4289	+32.2773
351.1803	+20.0612
195.1658	+02.4105
198.8403	+10.0787
343.5898	+08.4256
128.3625	+53.8794
171.1109	+14.9708
131.0262	+28.4197
346.8491	+05.2537
122.8382	+38.4870
217.4554	+04.3822
154.1618	+39.9250
018.6318	+32.4547
344.8689	-17.9520
330.5465	+16.8605
188.9714	+13.1890
215.9084	+02.2370
356.0419	+11.6898
335.7672	+27.7748
203.7803	+04.5815
359.0391	+22.3974
155.0566	+22.0902
207.6070	-00.3920
344.0882	+14.4072
007.0088	+22.9033
221.0302	+22.7700
008.0427	-07.5324
031.9213	-06.1695
341.8025	+16.4412
328.2097	-06.0254
226.7967	+14.9201
005.9346	+18.8046
006.7158	+04.9891
198.6803	+48.3103
263.0513	+22.6899
000.1741	-06.9279
220.7949	+05.2771
219.7056	+31.0391
022.5864	-04.6792
333.7397	+00.8375
168.1345	+59.6661
355.6982	+04.7793
057.6634	+01.0800
321.7005	+18.5056
211.4778	+51.8265
155.9118	+15.7639
226.1541	+41.9511
162.6056	+02.6062
217.6881	+02.5404
338.0547	+17.2578
143.4281	+25.9843
203.1593	+54.3344
240.3598	+38.0397
029.8418	+15.0923
163.5129	+15.3567
032.6907	+06.9913
111.9013	+33.0731
188.7774	+10.9170
133.7751	+25.8870
347.3137	+17.8612
140.3228	+06.0044
138.1814	+54.2760
212.9714	+51.9177
188.1727	+07.0860
158.8615	+34.7355
155.8135	+03.7467
176.6306	+18.0868
129.5713	+24.7542
212.1354	+06.4604
010.9886	+10.2032
216.8500	+29.3367
352.7509	+07.6497
020.9348	+14.9857
040.7109	-05.7766
182.1574	+17.0160
117.1542	+12.3362
015.7216	+06.3604
134.8483	+17.0290
003.7623	+34.5694
024.1715	+06.3427
157.0457	+11.8004
106.3964	+29.5766
153.8921	+63.3514
013.4614	+19.6983
151.8676	+41.0738
348.5409	-04.4645
122.6498	+00.6880
187.6696	+62.4292
056.7705	-00.6113
200.3819	-02.2420
017.5715	+32.9259
131.3248	+30.6010
333.1719	-04.5458
337.8120	-06.7479
022.9466	-09.6071
207.2593	+51.2871
203.5931	+09.1109
253.3662	+13.0902
186.5352	+23.5649
333.7452	+03.6446
347.2112	+20.9072
242.3887	+43.3385
018.6640	-07.1677
322.4135	-00.6981
333.2568	+02.5594
037.9651	-17.7068
247.6718	+13.6685
331.1239	+17.1255
331.7169	-06.0890
022.0258	-05.7902
195.7168	+39.3446
124.6292	+01.9254
029.4941	-07.2858
116.4537	+32.0159
322.3255	-07.0530
165.0097	+51.9361
014.5965	+05.6688
336.7865	+09.5698
114.9208	+12.8195
012.4983	+17.7143
219.6550	+09.7511
240.9290	+21.3373
015.5082	+01.2871
359.8579	+24.4400
